mu_DM,alpha,A
13.277777777777779,0.2070707070707071,7.516553766484337
13.277777777777779,0.21212121212121213,7.60219698086024
13.277777777777779,0.21717171717171718,7.688488031957698
13.277777777777779,0.22222222222222224,7.7784663654876915
13.277777777777779,0.2272727272727273,7.869935196871994
13.277777777777779,0.23232323232323235,7.961894888766934
13.277777777777779,0.2373737373737374,8.05360020413912
13.277777777777779,0.24242424242424243,8.146948141204856
13.277777777777779,0.2474747474747475,8.241077560971384
13.277777777777779,0.25252525252525254,8.33450611110698
13.277777777777779,0.2575757575757576,8.43008118311044
13.277777777777779,0.26262626262626265,8.527343910825584
13.277777777777779,0.2676767676767677,8.626011096849446
13.277777777777779,0.27272727272727276,8.7269135524827
13.277777777777779,0.2777777777777778,8.83105107530722
13.277777777777779,0.2828282828282829,8.933743599001088
13.277777777777779,0.2878787878787879,9.036086554338272
13.277777777777779,0.29292929292929293,9.139028519611587
13.277777777777779,0.297979797979798,9.243340636659942
13.277777777777779,0.30303030303030304,9.351710550000197
13.277777777777779,0.3080808080808081,9.46353099182937
13.277777777777779,0.31313131313131315,9.576811499676484
13.277777777777779,0.31818181818181823,9.691008472794032
13.277777777777779,0.32323232323232326,9.803869374579026
13.277777777777779,0.3282828282828283,9.915474266681661
13.277777777777779,0.33333333333333337,10.028401597243944
13.277777777777779,0.3383838383838384,10.14351286634481
13.277777777777779,0.3434343434343435,10.262326183390611
13.277777777777779,0.3484848484848485,10.384192881386372
13.277777777777779,0.3535353535353536,10.509559698502784
13.277777777777779,0.3585858585858586,10.636083692846842
13.277777777777779,0.36363636363636365,10.761347990628611
13.277777777777779,0.36868686868686873,10.886286671073266
13.277777777777779,0.37373737373737376,11.012764140361588
13.277777777777779,0.37878787878787884,11.142678934225835
13.277777777777779,0.38383838383838387,11.273066506472295
13.277777777777779,0.3888888888888889,11.402416757812793
13.277777777777779,0.393939393939394,11.535989456401358
13.277777777777779,0.398989898989899,11.673527799772852
13.277777777777779,0.4040404040404041,11.811666838721617
13.277777777777779,0.4090909090909091,11.952111070527339
13.277777777777779,0.4141414141414142,12.09450287895932
13.277777777777779,0.4191919191919192,12.239571618558108
13.277777777777779,0.42424242424242425,12.384655093199479
13.277777777777779,0.42929292929292934,12.527081242913265
13.277777777777779,0.43434343434343436,12.66811548300381
13.277777777777779,0.43939393939393945,12.815954973873511
13.277777777777779,0.4444444444444445,12.96936656574346
13.277777777777779,0.44949494949494956,13.12409260709086
13.277777777777779,0.4545454545454546,13.279649574078684
13.277777777777779,0.4595959595959596,13.436250872415235
13.277777777777779,0.4646464646464647,13.596407869771092
13.277777777777779,0.4696969696969697,13.754904923818362
13.277777777777779,0.4747474747474748,13.91524149154867
13.277777777777779,0.47979797979797983,14.080207730959621
13.277777777777779,0.48484848484848486,14.246002936417703
13.277777777777779,0.48989898989898994,14.416314811221312
13.277777777777779,0.494949494949495,14.586847204068874
13.277777777777779,0.5,14.75800081576276
13.287878787878787,0.0,4.929132843698878
13.287878787878787,0.005050505050505051,4.97946077256571
13.287878787878787,0.010101010101010102,5.0303385205620845
13.287878787878787,0.015151515151515152,5.0822673227381205
13.287878787878787,0.020202020202020204,5.1347193366059845
13.287878787878787,0.025252525252525256,5.188143211599876
13.287878787878787,0.030303030303030304,5.242745076296454
13.287878787878787,0.03535353535353536,5.297772460442447
13.287878787878787,0.04040404040404041,5.353783186125367
13.287878787878787,0.045454545454545456,5.411126409234296
13.287878787878787,0.05050505050505051,5.468999919130682
13.287878787878787,0.05555555555555556,5.527309431367639
13.287878787878787,0.06060606060606061,5.587026858340498
13.287878787878787,0.06565656565656566,5.646995267736682
13.287878787878787,0.07070707070707072,5.707226759162013
13.287878787878787,0.07575757575757576,5.768425027914843
13.287878787878787,0.08080808080808081,5.8301766551748555
13.287878787878787,0.08585858585858587,5.891525366211221
13.287878787878787,0.09090909090909091,5.955262489869705
13.287878787878787,0.09595959595959597,6.0196098967894
13.287878787878787,0.10101010101010102,6.085067370394999
13.287878787878787,0.10606060606060606,6.1527321699184085
13.287878787878787,0.11111111111111112,6.222367932084151
13.287878787878787,0.11616161616161617,6.292989226524423
13.287878787878787,0.12121212121212122,6.361435864094164
13.287878787878787,0.12626262626262627,6.428804791643695
13.287878787878787,0.13131313131313133,6.498327879899669
13.287878787878787,0.13636363636363638,6.570889383143533
13.287878787878787,0.14141414141414144,6.644270263622736
13.287878787878787,0.14646464646464646,6.717978459360043
13.287878787878787,0.15151515151515152,6.792605373193847
13.287878787878787,0.15656565656565657,6.8682209260757086
13.287878787878787,0.16161616161616163,6.9454163184601745
13.287878787878787,0.16666666666666669,7.023244836795298
13.287878787878787,0.17171717171717174,7.101919818839422
13.287878787878787,0.1767676767676768,7.181487681126981
13.287878787878787,0.18181818181818182,7.262166992879771
13.287878787878787,0.18686868686868688,7.344453316854995
13.287878787878787,0.19191919191919193,7.4270722414984895
13.287878787878787,0.196969696969697,7.510202326280343
13.287878787878787,0.20202020202020204,7.593727341993541
13.287878787878787,0.2070707070707071,7.6786388756647375
13.287878787878787,0.21212121212121213,7.765083594124402
13.287878787878787,0.21717171717171718,7.852149920081447
13.287878787878787,0.22222222222222224,7.942971901229614
13.287878787878787,0.2272727272727273,8.035279342599754
13.287878787878787,0.23232323232323235,8.128099755346396
13.287878787878787,0.2373737373737374,8.220691802035363
13.287878787878787,0.24242424242424243,8.314940408848935
13.287878787878787,0.2474747474747475,8.409956676023892
13.287878787878787,0.25252525252525254,8.504262490125035
13.287878787878787,0.2575757575757576,8.600748337181477
13.287878787878787,0.26262626262626265,8.698878720181932
13.287878787878787,0.2676767676767677,8.79840957950534
13.287878787878787,0.27272727272727276,8.900229828986488
13.287878787878787,0.2777777777777778,9.005356452122083
13.287878787878787,0.2828282828282829,9.108965582762528
13.287878787878787,0.2878787878787879,9.21223333783303
13.287878787878787,0.29292929292929293,9.316122298914554
13.287878787878787,0.297979797979798,9.421376919279144
13.287878787878787,0.30303030303030304,9.530692544118624
13.287878787878787,0.3080808080808081,9.643487370209963
13.287878787878787,0.31313131313131315,9.75775772544728
13.287878787878787,0.31818181818181823,9.872988771177486
13.287878787878787,0.32323232323232326,9.98693189339466
13.287878787878787,0.3282828282828283,10.099578210841514
13.287878787878787,0.33333333333333337,10.213538128574939
13.287878787878787,0.3383838383838384,10.32964703330865
13.287878787878787,0.3434343434343435,10.44949362734664
13.287878787878787,0.3484848484848485,10.572394576957313
13.287878787878787,0.3535353535353536,10.698835799982001
13.287878787878787,0.3585858585858586,10.826525735735734
13.287878787878787,0.36363636363636365,10.952892906006673
13.287878787878787,0.36868686868686873,11.078909554960685
13.287878787878787,0.37373737373737376,11.206518671218726
13.287878787878787,0.37878787878787884,11.337597730815004
13.287878787878787,0.38383838383838387,11.469142153082723
13.287878787878787,0.3888888888888889,11.59966787040105
13.287878787878787,0.393939393939394,11.734453289434816
13.287878787878787,0.398989898989899,11.873201527849739
13.287878787878787,0.4040404040404041,12.012431096756872
13.287878787878787,0.4090909090909091,12.153969686953024
13.287878787878787,0.4141414141414142,12.297519911141679
13.287878787878787,0.4191919191919192,12.44384165880809
13.287878787878787,0.42424242424242425,12.590148990548746
13.287878787878787,0.42929292929292934,12.733792763643457
13.287878787878787,0.43434343434343436,12.876098006802055
13.287878787878787,0.43939393939393945,13.025278610457725
13.287878787878787,0.4444444444444445,13.18003837823623
13.287878787878787,0.44949494949494956,13.336032957382626
13.287878787878787,0.4545454545454546,13.492884980478914
13.287878787878787,0.4595959595959596,13.650811427010794
13.287878787878787,0.4646464646464647,13.812296343627992
13.287878787878787,0.4696969696969697,13.971949280298999
13.287878787878787,0.4747474747474748,14.133549771916238
13.287878787878787,0.47979797979797983,14.29988741654066
13.287878787878787,0.48484848484848486,14.467050605337118
13.287878787878787,0.48989898989898994,14.638823807433017
13.287878787878787,0.494949494949495,14.810773536895372
13.287878787878787,0.5,14.983381525995652
13.297979797979798,0.0,5.069620087169705
13.297979797979798,0.005050505050505051,5.120496511674035
13.297979797979798,0.010101010101010102,5.171914973056138
13.297979797979798,0.015151515151515152,5.224398975537869
13.297979797979798,0.020202020202020204,5.277413718950245
13.297979797979798,0.025252525252525256,5.33140519326081
13.297979797979798,0.030303030303030304,5.386579498341872
13.297979797979798,0.03535353535353536,5.442178165110675
13.297979797979798,0.04040404040404041,5.498769445300396
13.297979797979798,0.045454545454545456,5.556733011527718
13.297979797979798,0.05050505050505051,5.6152262876562675
13.297979797979798,0.05555555555555556,5.674140529081513
13.297979797979798,0.06060606060606061,5.734478261233266
13.297979797979798,0.06565656565656566,5.795074497266259
13.297979797979798,0.07070707070707072,5.855963423513874
13.297979797979798,0.07575757575757576,5.9178250851919145
13.297979797979798,0.08080808080808081,5.980222637108899
13.297979797979798,0.08585858585858587,6.04218337019577
13.297979797979798,0.09090909090909091,6.106565666695513
13.297979797979798,0.09595959595959597,6.171564071082789
13.297979797979798,0.10101010101010102,6.237669858363021
13.297979797979798,0.10606060606060606,6.3060131347812804
13.297979797979798,0.11111111111111112,6.376372216643983
13.297979797979798,0.11616161616161617,6.447758066225183
13.297979797979798,0.12121212121212122,6.516927680691315
13.297979797979798,0.12626262626262627,6.584978196368547
13.297979797979798,0.13131313131313133,6.655168136606152
13.297979797979798,0.13636363636363638,6.728438548981432
13.297979797979798,0.14141414141414144,6.802567859002375
13.297979797979798,0.14646464646464646,6.877023058741672
13.297979797979798,0.15151515151515152,6.9524079546286925
13.297979797979798,0.15656565656565657,7.028803185563962
13.297979797979798,0.16161616161616163,7.106776265359919
13.297979797979798,0.16666666666666669,7.1853442291748655
13.297979797979798,0.17171717171717174,7.264769033755135
13.297979797979798,0.1767676767676768,7.345104952938516
13.297979797979798,0.18181818181818182,7.426561871115936
13.297979797979798,0.18686868686868688,7.50966254353303
13.297979797979798,0.19191919191919193,7.593098993770354
13.297979797979798,0.196969696969697,7.677075071571786
13.297979797979798,0.20202020202020204,7.761441061353299
13.297979797979798,0.2070707070707071,7.847177951572397
13.297979797979798,0.21212121212121213,7.934445230555932
13.297979797979798,0.21717171717171718,8.022306926061262
13.297979797979798,0.22222222222222224,8.113992962769725
13.297979797979798,0.2272727272727273,8.207158486014114
13.297979797979798,0.23232323232323235,8.300860263625028
13.297979797979798,0.2373737373737374,8.394361295960564
13.297979797979798,0.24242424242424243,8.489532733764042
13.297979797979798,0.2474747474747475,8.585458548135442
13.297979797979798,0.25252525252525254,8.680664934013016
13.297979797979798,0.2575757575757576,8.778085756518003
13.297979797979798,0.26262626262626265,8.877106579445027
13.297979797979798,0.2676767676767677,8.977523118409968
13.297979797979798,0.27272727272727276,9.08028286579798
13.297979797979798,0.2777777777777778,9.186421272925113
13.297979797979798,0.2828282828282829,9.29096794110466
13.297979797979798,0.2878787878787879,9.39518368188725
13.297979797979798,0.29292929292929293,9.500045439793311
13.297979797979798,0.297979797979798,9.60626854236875
13.297979797979798,0.30303030303030304,9.716554498168806
13.297979797979798,0.3080808080808081,9.830347336958901
13.297979797979798,0.31313131313131315,9.945631631647231
13.297979797979798,0.31818181818181823,10.061920293802944
13.297979797979798,0.32323232323232326,10.17697121098228
13.297979797979798,0.3282828282828283,10.290686049437065
13.297979797979798,0.33333333333333337,10.405706812604357
13.297979797979798,0.3383838383838384,10.522841265634863
13.297979797979798,0.3434343434343435,10.64374893519805
13.297979797979798,0.3484848484848485,10.767710482470623
13.297979797979798,0.3535353535353536,10.895252119670474
13.297979797979798,0.3585858585858586,11.024136508779879
13.297979797979798,0.36363636363636365,11.151633637870534
13.297979797979798,0.36868686868686873,11.278756231501927
13.297979797979798,0.37373737373737376,11.4075275689608
13.297979797979798,0.37878787878787884,11.539801478706043
13.297979797979798,0.38383838383838387,11.67253307109069
13.297979797979798,0.3888888888888889,11.80426548420399
13.297979797979798,0.393939393939394,11.940292784161969
13.297979797979798,0.398989898989899,12.080279604163845
13.297979797979798,0.4040404040404041,12.22062781520935
13.297979797979798,0.4090909090909091,12.363290051138515
13.297979797979798,0.4141414141414142,12.5080293563864
13.297979797979798,0.4191919191919192,12.655636672835945
13.297979797979798,0.42424242424242425,12.80319832341378
13.297979797979798,0.42929292929292934,12.948091192783957
13.297979797979798,0.43434343434343436,13.091701533896847
13.297979797979798,0.43939393939393945,13.242258249049524
13.297979797979798,0.4444444444444445,13.398400947615318
13.297979797979798,0.44949494949494956,13.555696485654687
13.297979797979798,0.4545454545454546,13.713876878142278
13.297979797979798,0.4595959595959596,13.873163996899553
13.297979797979798,0.4646464646464647,14.036010259291722
13.297979797979798,0.4696969696969697,14.19684736684605
13.297979797979798,0.4747474747474748,14.359745173383175
13.297979797979798,0.47979797979797983,14.52749156610381
13.297979797979798,0.48484848484848486,14.696059222881138
13.297979797979798,0.48989898989898994,14.86932974136761
13.297979797979798,0.494949494949495,15.042731503767387
13.297979797979798,0.5,15.21683189019613
13.308080808080808,0.0,5.21611242763702
13.308080808080808,0.005050505050505051,5.26755013145091
13.308080808080808,0.010101010101010102,5.319522386193124
13.308080808080808,0.015151515151515152,5.372575417266746
13.308080808080808,0.020202020202020204,5.426167111204327
13.308080808080808,0.025252525252525256,5.4807402553395095
13.308080808080808,0.030303030303030304,5.536500461554961
13.308080808080808,0.03535353535353536,5.592683729004608
13.308080808080808,0.04040404040404041,5.64986935357826
13.308080808080808,0.045454545454545456,5.7084682052808295
13.308080808080808,0.05050505050505051,5.767596447192948
13.308080808080808,0.05555555555555556,5.827129895745258
13.308080808080808,0.06060606060606061,5.8881020667659305
13.308080808080808,0.06565656565656566,5.94934084354035
13.308080808080808,0.07070707070707072,6.010903020589672
13.308080808080808,0.07575757575757576,6.073443523160582
13.308080808080808,0.08080808080808081,6.13650286076225
13.308080808080808,0.08585858585858587,6.1990917959539855
13.308080808080808,0.09090909090909091,6.26413591791598
13.308080808080808,0.09595959595959597,6.3298025082572895
13.308080808080808,0.10101010101010102,6.39657254467785
13.308080808080808,0.10606060606060606,6.4656096701272245
13.308080808080808,0.11111111111111112,6.536707927299834
13.308080808080808,0.11616161616161617,6.608874952345157
13.308080808080808,0.12121212121212122,6.6787851304279755
13.308080808080808,0.12626262626262627,6.747535227525678
13.308080808080808,0.13131313131313133,6.818408648881754
13.308080808080808,0.13636363636363638,6.892404979879566
13.308080808080808,0.14141414141414144,6.967301655510947
13.308080808080808,0.14646464646464646,7.0425227899299685
13.308080808080808,0.15151515151515152,7.118683960227904
13.308080808080808,0.15656565656565657,7.195877425102239
13.308080808080808,0.16161616161616163,7.274646893213413
13.308080808080808,0.16666666666666669,7.353973082458116
13.308080808080808,0.17171717171717174,7.434166491187227
13.308080808080808,0.1767676767676768,7.515289722949479
13.308080808080808,0.18181818181818182,7.597544459653056
13.308080808080808,0.18686868686868688,7.681479559756624
13.308080808080808,0.19191919191919193,7.765752233496817
13.308080808080808,0.196969696969697,7.850594603027697
13.308080808080808,0.20202020202020204,7.9358237892863395
13.308080808080808,0.2070707070707071,8.022408290493413
13.308080808080808,0.21212121212121213,8.110519589733515
13.308080808080808,0.21717171717171718,8.199197154964455
13.308080808080808,0.22222222222222224,8.291768031535197
13.308080808080808,0.2272727272727273,8.38581147516309
13.308080808080808,0.23232323232323235,8.480415663566566
13.308080808080808,0.2373737373737374,8.574848382947264
13.308080808080808,0.24242424242424243,8.670965232711216
13.308080808080808,0.2474747474747475,8.767823708337396
13.308080808080808,0.25252525252525254,8.863954358465357
13.308080808080808,0.2575757575757576,8.962334742161016
13.308080808080808,0.26262626262626265,9.062269255875233
13.308080808080808,0.2676767676767677,9.163593974630833
13.308080808080808,0.27272727272727276,9.267315315885796
13.308080808080808,0.2777777777777778,9.374488561127947
13.308080808080808,0.2828282828282829,9.479994088718199
13.308080808080808,0.2878787878787879,9.585181435624865
13.308080808080808,0.29292929292929293,9.691042276076523
13.308080808080808,0.297979797979798,9.798260332755326
13.308080808080808,0.30303030303030304,9.909541734222035
13.308080808080808,0.3080808080808081,10.024356661486298
13.308080808080808,0.31313131313131315,10.140679425701617
13.308080808080808,0.31818181818181823,10.2580496082281
13.308080808080808,0.32323232323232326,10.374234304362924
13.308080808080808,0.3282828282828283,10.489045268177454
13.308080808080808,0.33333333333333337,10.605155675788728
13.308080808080808,0.3383838383838384,10.723344190334151
13.308080808080808,0.3434343434343435,10.845341283527254
13.308080808080808,0.3484848484848485,10.97039029548971
13.308080808080808,0.3535353535353536,11.099058872061322
13.308080808080808,0.3585858585858586,11.22916674579347
13.308080808080808,0.36363636363636365,11.35782136298308
13.308080808080808,0.36868686868686873,11.486078387447426
13.308080808080808,0.37373737373737376,11.616043141277345
13.308080808080808,0.37878787878787884,11.74954315851518
13.308080808080808,0.38383838383838387,11.883492828253534
13.308080808080808,0.3888888888888889,12.016463653872664
13.308080808080808,0.393939393939394,12.153762419862158
13.308080808080808,0.398989898989899,12.295016977530432
13.308080808080808,0.4040404040404041,12.436512560230256
13.308080808080808,0.4090909090909091,12.580328441118922
13.308080808080808,0.4141414141414142,12.726288168473694
13.308080808080808,0.4191919191919192,12.87521419908819
13.308080808080808,0.42424242424242425,13.024061183524712
13.308080808080808,0.42929292929292934,13.170235275860518
13.308080808080808,0.43434343434343436,13.315185458722876
13.308080808080808,0.43939393939393945,13.467153892225342
13.308080808080808,0.4444444444444445,13.624714796035374
13.308080808080808,0.44949494949494956,13.783344268572202
13.308080808080808,0.4545454545454546,13.942887031062748
13.308080808080808,0.4595959595959596,14.103571043148081
13.308080808080808,0.4646464646464647,14.2678126323354
13.308080808080808,0.4696969696969697,14.429862902898018
13.308080808080808,0.4747474747474748,14.594092084171757
13.308080808080808,0.47979797979797983,14.76328531069457
13.308080808080808,0.48484848484848486,14.933294668861846
13.308080808080808,0.48989898989898994,15.108099119424262
13.308080808080808,0.494949494949495,15.282988241896831
13.308080808080808,0.5,15.45861967708555
13.318181818181818,0.0,5.3688425830794415
13.318181818181818,0.005050505050505051,5.420854527374385
13.318181818181818,0.010101010101010102,5.47339386459049
13.318181818181818,0.015151515151515152,5.527029980150856
13.318181818181818,0.020202020202020204,5.5812130747332285
13.318181818181818,0.025252525252525256,5.636382179356697
13.318181818181818,0.030303030303030304,5.692741961375805
13.318181818181818,0.03535353535353536,5.749523369602842
13.318181818181818,0.04040404040404041,5.807317362747833
13.318181818181818,0.045454545454545456,5.86656668642343
13.318181818181818,0.05050505050505051,5.926345350745363
13.318181818181818,0.05555555555555556,5.986512734929659
13.318181818181818,0.06060606060606061,6.048133706745125
13.318181818181818,0.06565656565656566,6.110029970649141
13.318181818181818,0.07070707070707072,6.172281428056064
13.318181818181818,0.07575757575757576,6.235516421883063
13.318181818181818,0.08080808080808081,6.299253657025404
13.318181818181818,0.08585858585858587,6.362487272945284
13.318181818181818,0.09090909090909091,6.428210157321549
13.318181818181818,0.09595959595959597,6.494562433183425
13.318181818181818,0.10101010101010102,6.562012958556961
13.318181818181818,0.10606060606060606,6.631759568632584
13.318181818181818,0.11111111111111112,6.703613102641605
13.318181818181818,0.11616161616161617,6.77657812560079
13.318181818181818,0.12121212121212122,6.847246694098679
13.318181818181818,0.12626262626262627,6.9167146649591
13.318181818181818,0.13131313131313133,6.9882884982689735
13.318181818181818,0.13636363636363638,7.0630280601256805
13.318181818181818,0.14141414141414144,7.138711352443056
13.318181818181818,0.14646464646464646,7.214717680787589
13.318181818181818,0.15151515151515152,7.291673724438765
13.318181818181818,0.15656565656565657,7.369684273513403
13.318181818181818,0.16161616161616163,7.449269144955589
13.318181818181818,0.16666666666666669,7.529372735620765
13.318181818181818,0.17171717171717174,7.610353895521791
13.318181818181818,0.1767676767676768,7.69228404136244
13.318181818181818,0.18181818181818182,7.775357168232124
13.318181818181818,0.18686868686868688,7.860147110575685
13.318181818181818,0.19191919191919193,7.945275009315951
13.318181818181818,0.196969696969697,8.03100431625613
13.318181818181818,0.20202020202020204,8.117119341869477
13.318181818181818,0.2070707070707071,8.204574144177087
13.318181818181818,0.21212121212121213,8.293551322270325
13.318181818181818,0.21717171717171718,8.383065660456676
13.318181818181818,0.22222222222222224,8.476542534788601
13.318181818181818,0.2272727272727273,8.571484102839628
13.318181818181818,0.23232323232323235,8.667012148028508
13.318181818181818,0.2373737373737374,8.762399700926801
13.318181818181818,0.24242424242424243,8.859484962249692
13.318181818181818,0.2474747474747475,8.957299624714445
13.318181818181818,0.25252525252525254,9.054378611226957
13.318181818181818,0.2575757575757576,9.153743519023296
13.318181818181818,0.26262626262626265,9.254615436050956
13.318181818181818,0.2676767676767677,9.356871328006132
13.318181818181818,0.27272727272727276,9.46157674921509
13.318181818181818,0.2777777777777778,9.569808253532969
13.318181818181818,0.2828282828282829,9.676294353546103
13.318181818181818,0.2878787878787879,9.7824773584239
13.318181818181818,0.29292929292929293,9.889364045215126
13.318181818181818,0.297979797979798,9.997604014279931
13.318181818181818,0.30303030303030304,10.109906468423675
13.318181818181818,0.3080808080808081,10.225768007069224
13.318181818181818,0.31313131313131315,10.343154203991766
13.318181818181818,0.31818181818181823,10.461630165025191
13.318181818181818,0.32323232323232326,10.578975028752625
13.318181818181818,0.3282828282828283,10.69491022676152
13.318181818181818,0.33333333333333337,10.81213961195745
13.318181818181818,0.3383838383838384,10.931411296497078
13.318181818181818,0.3434343434343435,11.05452670801334
13.318181818181818,0.3484848484848485,11.180690570016404
13.318181818181818,0.3535353535353536,11.310513122607036
13.318181818181818,0.3585858585858586,11.441874025390723
13.318181818181818,0.36363636363636365,11.571714097373338
13.318181818181818,0.36868686868686873,11.701134543852472
13.318181818181818,0.37373737373737376,11.832324522655028
13.318181818181818,0.37878787878787884,11.967082573302118
13.318181818181818,0.38383838383838387,12.102281810410313
13.318181818181818,0.3888888888888889,12.236523245054737
13.318181818181818,0.393939393939394,12.375123484922272
13.318181818181818,0.398989898989899,12.517675401916254
13.318181818181818,0.4040404040404041,12.660347699524362
13.318181818181818,0.4090909090909091,12.805347932166287
13.318181818181818,0.4141414141414142,12.952560093087111
13.318181818181818,0.4191919191919192,13.102838557781675
13.318181818181818,0.42424242424242425,13.253002439041444
13.318181818181818,0.42929292929292934,13.400490533664088
13.318181818181818,0.43434343434343436,13.546815945033153
13.318181818181818,0.43939393939393945,13.700232306880073
13.318181818181818,0.4444444444444445,13.859247200305695
13.318181818181818,0.44949494949494956,14.019244128156526
13.318181818181818,0.4545454545454546,14.180183944215363
13.318181818181818,0.4595959595959596,14.342301756917283
13.318181818181818,0.4646464646464647,14.507973194110257
13.318181818181818,0.4696969696969697,14.671266329751857
13.318181818181818,0.4747474747474748,14.836861611721494
13.318181818181818,0.47979797979797983,15.007540491428811
13.318181818181818,0.48484848484848486,15.179029524729339
13.318181818181818,0.48989898989898994,15.355405140656172
13.318181818181818,0.494949494949495,15.531817577851418
13.318181818181818,0.5,15.709019334191284
13.328282828282829,0.0,5.528050480664062
13.328282828282829,0.005050505050505051,5.580649800729735
13.328282828282829,0.010101010101010102,5.633769716226188
13.328282828282829,0.015151515151515152,5.688003196890593
13.328282828282829,0.020202020202020204,5.742792367694376
13.328282828282829,0.025252525252525256,5.798571939505857
13.328282828282829,0.030303030303030304,5.855545183266256
13.328282828282829,0.03535353535353536,5.912938492380637
13.328282828282829,0.04040404040404041,5.971355109152356
13.328282828282829,0.045454545454545456,6.031270331347529
13.328282828282829,0.05050505050505051,6.09171512761705
13.328282828282829,0.05555555555555556,6.152531423856449
13.328282828282829,0.06060606060606061,6.214815784224771
13.328282828282829,0.06565656565656566,6.2773847115981365
13.328282828282829,0.07070707070707072,6.34034168750843
13.328282828282829,0.07575757575757576,6.404287021509008
13.328282828282829,0.08080808080808081,6.468718512573465
13.328282828282829,0.08585858585858587,6.5326135815846085
13.328282828282829,0.09090909090909091,6.5990324437296675
13.328282828282829,0.09595959595959597,6.6660882115093
13.328282828282829,0.10101010101010102,6.734235768788068
13.328282828282829,0.10606060606060606,6.804707759209282
13.328282828282829,0.11111111111111112,6.877332913560471
13.328282828282829,0.11616161616161617,6.951112953397099
13.328282828282829,0.12121212121212122,7.022557973677557
13.328282828282829,0.12626262626262627,7.092762405275526
13.328282828282829,0.13131313131313133,7.165053881184232
13.328282828282829,0.13636363636363638,7.240554286328153
13.328282828282829,0.14141414141414144,7.317043754567171
13.328282828282829,0.14646464646464646,7.39385485939372
13.328282828282829,0.15151515151515152,7.471624678176541
13.328282828282829,0.15656565656565657,7.550471453488342
13.328282828282829,0.16161616161616163,7.630891053965406
13.328282828282829,0.16666666666666669,7.7117916166225315
13.328282828282829,0.17171717171717174,7.793580037420602
13.328282828282829,0.1767676767676768,7.876337041193478
13.328282828282829,0.18181818181818182,7.96024948254371
13.328282828282829,0.18686868686868688,8.04591501056102
13.328282828282829,0.19191919191919193,8.131917437670023
13.328282828282829,0.196969696969697,8.218554673029773
13.328282828282829,0.20202020202020204,8.305578599069223
13.328282828282829,0.2070707070707071,8.393926824501262
13.328282828282829,0.21212121212121213,8.483792133811805
13.328282828282829,0.21717171717171718,8.574164548253238
13.328282828282829,0.22222222222222224,8.668568948561434
13.328282828282829,0.2272727272727273,8.764429209039841
13.328282828282829,0.23232323232323235,8.860902954533287
13.328282828282829,0.2373737373737374,8.957268929631953
13.328282828282829,0.24242424242424243,9.055346018972513
13.328282828282829,0.2474747474747475,9.154140802019334
13.328282828282829,0.25252525252525254,9.252192571177414
13.328282828282829,0.2575757575757576,9.35256733430224
13.328282828282829,0.26262626262626265,9.454400823452039
13.328282828282829,0.2676767676767677,9.557611373963443
13.328282828282829,0.27272727272727276,9.66332374901134
13.328282828282829,0.2777777777777778,9.772637296036338
13.328282828282829,0.2828282828282829,9.880126071984284
13.328282828282829,0.2878787878787879,9.98732921446294
13.328282828282829,0.29292929292929293,10.095268981977778
13.328282828282829,0.297979797979798,10.204558300650925
13.328282828282829,0.30303030303030304,10.317907903029909
13.328282828282829,0.3080808080808081,10.43484102233723
13.328282828282829,0.31313131313131315,10.553316042621939
13.328282828282829,0.31818181818181823,10.672922387957525
13.328282828282829,0.32323232323232326,10.791454207071078
13.328282828282829,0.3282828282828283,10.908542247585274
13.328282828282829,0.33333333333333337,11.026920470040416
13.328282828282829,0.3383838383838384,11.147305021891494
13.328282828282829,0.3434343434343435,11.271568189193172
13.328282828282829,0.3484848484848485,11.398874801412543
13.328282828282829,0.3535353535353536,11.52987887164461
13.328282828282829,0.3585858585858586,11.662522854061748
13.328282828282829,0.36363636363636365,11.79357677892613
13.328282828282829,0.36868686868686873,11.924190137971886
13.328282828282829,0.37373737373737376,12.05663775502704
13.328282828282829,0.37878787878787884,12.192686427861508
13.328282828282829,0.38383838383838387,12.32916729978543
13.328282828282829,0.3888888888888889,12.46471201196701
13.328282828282829,0.393939393939394,12.604644153954727
13.328282828282829,0.398989898989899,12.748523512874788
13.328282828282829,0.4040404040404041,12.89240247785787
13.328282828282829,0.4090909090909091,13.03861847109696
13.328282828282829,0.4141414141414142,13.18711574109949
13.328282828282829,0.4191919191919192,13.338780923269866
13.328282828282829,0.42424242424242425,13.49029380607552
13.328282828282829,0.42929292929292934,13.639129332672004
13.328282828282829,0.43434343434343436,13.786865995053086
13.328282828282829,0.43939393939393945,13.941767092491046
13.328282828282829,0.4444444444444445,14.102272259386288
13.328282828282829,0.44949494949494956,14.263670698293913
13.328282828282829,0.4545454545454546,14.42604292887416
13.328282828282829,0.4595959595959596,14.589632123380305
13.328282828282829,0.4646464646464647,14.756768454544808
13.328282828282829,0.4696969696969697,14.921334872681124
13.328282828282829,0.4747474747474748,15.088331644041228
13.328282828282829,0.47979797979797983,15.260535719511878
13.328282828282829,0.48484848484848486,15.433543132020795
13.328282828282829,0.48989898989898994,15.611527753892853
13.328282828282829,0.494949494949495,15.789500083685727
13.328282828282829,0.5,15.968312042847959
13.33838383838384,0.0,5.693983377869682
13.33838383838384,0.005050505050505051,5.747183379442197
